timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-10 20:17:20.841455,RETURNING,26.141,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:21.061277,RETURNING,26.234,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:21.254256,RETURNING,26.327,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:21.481094,RETURNING,26.444,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:21.661099,RETURNING,26.514,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:21.856274,RETURNING,26.607,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:22.090581,RETURNING,26.700,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:22.271622,RETURNING,26.794,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:22.479814,RETURNING,26.887,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:22.690336,RETURNING,26.980,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:22.911346,RETURNING,27.073,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:23.086066,RETURNING,27.167,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:23.283609,RETURNING,27.260,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:23.500528,RETURNING,27.353,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:23.704956,RETURNING,27.446,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:23.907507,RETURNING,27.540,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:24.109821,RETURNING,27.633,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:24.311034,RETURNING,27.726,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:24.506742,RETURNING,27.819,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:24.708969,RETURNING,27.913,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:24.912434,RETURNING,28.006,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:25.096652,RETURNING,28.099,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:25.320843,RETURNING,28.192,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:25.528323,RETURNING,28.286,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:25.734094,RETURNING,28.379,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:25.935284,RETURNING,28.472,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:26.124931,RETURNING,28.565,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:26.319920,RETURNING,28.659,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:26.536338,RETURNING,28.752,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:26.736505,RETURNING,28.845,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:26.943628,RETURNING,28.938,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:27.146775,RETURNING,29.032,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:27.375157,RETURNING,29.125,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:27.551046,RETURNING,29.218,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:27.742171,RETURNING,29.311,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:27.956871,RETURNING,29.405,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:28.169494,RETURNING,29.498,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:28.373022,RETURNING,29.591,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:28.571064,RETURNING,29.684,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:28.767716,RETURNING,29.778,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:28.967150,RETURNING,29.871,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:29.179372,RETURNING,29.964,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:29.419039,RETURNING,30.057,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:29.592813,RETURNING,30.151,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:29.795157,RETURNING,30.244,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:29.997010,RETURNING,30.337,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:30.200099,RETURNING,30.430,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:30.413187,RETURNING,30.524,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:30.611755,RETURNING,30.617,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:30.804159,RETURNING,30.710,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:31.004473,RETURNING,30.803,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:31.216239,RETURNING,30.897,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:31.396098,RETURNING,30.990,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:31.620540,RETURNING,31.083,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:31.841936,RETURNING,31.176,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:32.026872,RETURNING,31.270,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:32.239802,RETURNING,31.363,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:32.442416,RETURNING,31.456,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:32.634469,RETURNING,31.549,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:32.867963,RETURNING,31.643,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:33.066948,RETURNING,31.736,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:33.261817,RETURNING,31.829,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:33.464980,RETURNING,31.922,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:33.660704,RETURNING,32.016,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:33.869657,RETURNING,32.109,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:34.086045,RETURNING,32.202,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:34.302804,RETURNING,32.295,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:34.482738,RETURNING,32.389,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:34.674291,RETURNING,32.482,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:34.883382,RETURNING,32.575,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:35.081672,RETURNING,32.668,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:35.295248,RETURNING,32.762,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:35.503194,RETURNING,32.855,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:35.735847,RETURNING,32.948,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
