timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 20:33:03.500704,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:03.712983,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:03.913608,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:04.115816,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:04.323005,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:04.529251,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:04.729903,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:04.932620,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:05.146676,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:05.344750,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:05.546223,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:05.751730,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:05.963195,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:06.173297,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:06.371689,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:06.581522,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:06.774344,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:06.974312,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:07.178564,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:07.393337,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:07.590995,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:07.798123,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:07.991301,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:08.197595,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:08.411124,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:08.610961,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:08.814503,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:09.015055,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:09.831744,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:09.914307,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:10.900295,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:10.937023,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
