timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 20:37:07.915637,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:08.112307,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:08.329920,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:08.533092,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:08.738898,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:08.946895,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:09.166013,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:09.370350,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:09.581761,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:09.785525,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:09.988366,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:10.213265,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:10.416600,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:10.628471,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:10.842485,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:11.042927,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:11.250202,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:11.447199,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:11.654492,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:11.860033,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:12.077994,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:12.279938,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:12.484435,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:12.696699,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:12.900609,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:13.101973,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:13.304787,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:13.511564,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:13.709956,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:13.921447,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:14.123882,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:14.335208,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:14.545253,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:14.752772,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:14.951860,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:15.171314,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:15.372017,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:15.592134,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:15.797979,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:16.007492,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:16.213072,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:16.425444,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:16.624838,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:16.832023,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:17.038840,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:17.248477,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:17.450757,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:17.665743,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:17.861478,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:18.070815,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:18.269864,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:18.474388,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:18.680459,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:18.875003,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:19.083914,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:19.283376,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:19.496409,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:19.703155,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:19.924478,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:20.119300,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:20.326781,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:20.530307,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:20.739003,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:20.944621,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:21.142478,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:21.360159,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:21.557501,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:21.765308,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:22.678399,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:23.707463,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:23.734189,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:23.908868,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:24.113593,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:24.309269,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:24.522584,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:24.727375,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:24.937828,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:25.138781,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:25.355932,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:25.554849,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:25.768726,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:25.969800,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:26.196315,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:26.391303,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:26.612378,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:26.814351,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:27.008670,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:27.216811,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:27.410864,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:27.639398,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:27.829246,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:28.041785,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:28.245453,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:28.457234,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:28.659050,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:28.858734,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:29.063313,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:29.286240,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:29.491094,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:29.703250,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:29.908764,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
