timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 16:04:11.962193,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:12.172684,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:12.371558,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:12.578125,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:12.790257,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:12.990398,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:13.191989,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:13.401032,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:13.604178,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:13.802500,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:14.004766,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:14.208940,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:14.425841,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:14.620955,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:14.830475,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:15.035844,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:15.623266,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:15.727152,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:16.462803,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:16.539537,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:16.725870,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:16.932075,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:17.132697,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:17.349703,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:17.539047,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:17.759616,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:17.953788,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:18.158098,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:18.361504,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:18.559916,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:18.770774,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:18.978889,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:19.184876,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:19.390230,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:19.594718,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:19.802843,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:20.007097,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:20.206337,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:20.413233,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:20.618866,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:20.822937,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:21.031788,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:21.222356,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:21.439059,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:21.635984,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:21.838309,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:22.037930,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:22.245773,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:22.462249,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:22.662673,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:22.868299,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:23.074121,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:23.284615,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:23.498124,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:23.701201,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:23.901222,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:24.093623,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:24.302636,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:24.516389,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:24.728103,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:24.931550,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:25.142704,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:25.338928,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:25.545536,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:25.757615,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:25.968292,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:26.168197,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:26.384169,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:26.590632,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:26.787475,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:27.001349,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:27.205994,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:27.415227,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:27.620440,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:27.819367,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:28.019836,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:28.244170,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:28.443425,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:28.642124,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:28.849355,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:29.058179,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:29.305059,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:29.480419,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:29.673187,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:29.885024,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:30.092892,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:30.314484,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:30.508761,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:30.712501,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
