timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
23:12:40.907,SEARCHING,-0.020,1.340,1.967,0.00,0.00,-170.65,8.070,9.993,9.629,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.239
23:12:41.108,SEARCHING,-0.177,1.311,1.967,0.00,0.00,-169.18,9.288,6.480,8.484,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.043
23:12:41.308,SEARCHING,-0.334,1.282,1.967,0.00,0.00,-169.73,5.023,8.886,9.822,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.127
23:12:41.509,SEARCHING,-0.491,1.251,1.967,0.00,0.00,-168.11,6.721,9.869,8.304,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.092
23:12:41.709,SEARCHING,-0.648,1.217,1.967,0.00,0.00,-167.69,5.533,8.303,5.215,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.057
23:12:41.909,SEARCHING,-0.804,1.184,1.967,0.00,0.00,-168.63,8.494,6.785,7.771,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.113
23:12:42.110,SEARCHING,-0.961,1.154,1.967,0.00,0.00,-170.00,5.960,8.155,5.393,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.115
23:12:42.311,SEARCHING,-1.119,1.127,1.967,0.00,0.00,-170.12,6.933,9.783,9.458,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.177
23:12:42.510,SEARCHING,-1.276,1.097,1.967,0.00,0.00,-167.53,8.170,4.037,7.232,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.158
23:12:42.713,SEARCHING,-1.432,1.061,1.967,0.00,0.00,-167.20,9.785,3.723,5.571,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.206
23:12:42.913,SEARCHING,-1.589,1.029,1.967,0.00,0.00,-170.10,7.487,4.182,3.868,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.290
23:12:43.113,SEARCHING,-1.747,1.006,1.967,0.00,0.00,-172.86,9.220,9.316,9.279,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.099
23:12:43.314,SEARCHING,-1.906,0.987,1.967,0.00,0.00,-173.56,9.908,9.919,9.915,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.022
23:12:43.514,SEARCHING,-2.065,0.969,1.967,0.00,0.00,-173.72,9.989,7.068,9.990,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.005
23:12:43.714,SEARCHING,-2.224,0.952,1.967,0.00,0.00,-173.75,9.999,9.655,9.999,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.001
23:12:43.915,SEARCHING,-2.383,0.934,1.967,0.00,0.00,-173.76,10.000,9.959,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:44.115,SEARCHING,-2.542,0.916,1.967,0.00,0.00,-172.99,8.998,8.993,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.152
23:12:44.315,SEARCHING,-2.701,0.895,1.967,0.00,0.00,-171.58,6.951,8.885,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.166
23:12:44.517,SEARCHING,-2.858,0.869,1.967,0.00,0.00,-168.70,8.639,9.869,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.280
23:12:44.716,SEARCHING,-3.014,0.834,1.967,0.00,0.00,-165.72,9.143,5.990,6.622,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.100
23:12:44.917,SEARCHING,-3.169,0.794,1.967,0.00,0.00,-165.74,5.575,3.287,5.337,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.043
23:12:45.117,SEARCHING,-3.325,0.755,1.967,0.00,0.00,-166.12,9.479,6.381,9.451,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.017
23:12:45.319,SEARCHING,-3.480,0.716,1.967,0.00,0.00,-166.25,7.109,3.113,5.125,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.068
23:12:45.518,SEARCHING,-3.636,0.680,1.967,0.00,0.00,-167.32,7.768,4.659,6.965,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.092
23:12:45.719,SEARCHING,-3.792,0.646,1.967,0.00,0.00,-168.21,9.042,5.228,7.565,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.090
23:12:45.919,SEARCHING,-3.949,0.615,1.967,0.00,0.00,-169.84,6.976,6.238,7.628,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.118
23:12:46.119,SEARCHING,-4.107,0.587,1.967,0.00,0.00,-170.12,4.828,6.514,8.311,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.158
23:12:46.320,SEARCHING,-4.264,0.557,1.967,0.00,0.00,-167.21,4.940,6.469,8.401,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.350
23:12:46.521,SEARCHING,-4.418,0.517,1.967,0.00,0.00,-162.98,7.941,7.102,9.335,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.321
23:12:46.722,SEARCHING,-4.570,0.466,1.967,0.00,0.00,-160.59,9.091,6.231,8.787,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.048
23:12:46.922,SEARCHING,-4.721,0.412,1.967,0.00,0.00,-160.33,9.893,9.557,7.872,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.065
23:12:47.122,SEARCHING,-4.872,0.360,1.967,0.00,0.00,-161.43,9.987,5.275,6.462,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.186
23:12:47.322,SEARCHING,-5.025,0.312,1.967,0.00,0.00,-163.83,7.096,7.028,8.633,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.081
23:12:47.524,SEARCHING,-5.179,0.268,1.967,0.00,0.00,-164.31,4.903,6.852,6.572,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.017
23:12:47.725,SEARCHING,-5.332,0.224,1.967,0.00,0.00,-163.04,5.183,5.213,6.339,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.183
23:12:47.924,SEARCHING,-5.485,0.175,1.967,0.00,0.00,-161.16,8.456,8.290,6.139,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.029
23:12:48.125,SEARCHING,-5.636,0.124,1.967,0.00,0.00,-162.36,9.818,9.799,6.664,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.267
23:12:48.326,SEARCHING,-5.790,0.079,1.967,0.00,0.00,-165.94,8.109,7.160,6.815,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.292
23:12:48.527,SEARCHING,-5.946,0.044,1.967,0.00,0.00,-169.18,7.750,6.813,6.608,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.255
23:12:48.728,SEARCHING,-6.104,0.017,1.967,0.00,0.00,-170.62,5.876,8.640,9.601,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.148
23:12:48.928,SEARCHING,-6.261,-0.011,1.967,0.00,0.00,-169.55,8.114,5.727,5.031,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.141
23:12:49.128,SEARCHING,-6.419,-0.038,1.967,0.00,0.00,-172.22,5.423,7.104,2.016,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.300
23:12:49.329,SEARCHING,-6.578,-0.055,1.967,0.00,0.00,-175.17,9.462,8.173,9.061,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.158
23:12:49.529,SEARCHING,-6.738,-0.067,1.967,0.00,0.00,-176.44,9.937,9.785,9.889,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.050
23:12:49.730,SEARCHING,-6.897,-0.076,1.967,0.00,0.00,-176.81,9.993,9.975,9.987,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.013
23:12:49.930,SEARCHING,-7.057,-0.085,1.967,0.00,0.00,-176.91,9.999,9.997,9.998,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.003
23:12:50.131,SEARCHING,-7.217,-0.094,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.001
23:12:50.331,SEARCHING,-7.377,-0.102,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:50.531,SEARCHING,-7.536,-0.111,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:50.732,SEARCHING,-7.696,-0.119,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:50.933,SEARCHING,-7.856,-0.128,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:51.132,SEARCHING,-8.016,-0.136,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:51.333,SEARCHING,-8.175,-0.145,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:51.533,SEARCHING,-8.335,-0.153,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:51.734,SEARCHING,-8.495,-0.162,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:51.934,SEARCHING,-8.655,-0.170,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:52.135,SEARCHING,-8.815,-0.179,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:52.334,SEARCHING,-8.974,-0.187,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:52.535,SEARCHING,-9.134,-0.196,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:52.736,SEARCHING,-9.294,-0.204,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:52.937,SEARCHING,-9.454,-0.213,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:53.137,SEARCHING,-9.613,-0.221,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:53.338,SEARCHING,-9.773,-0.230,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:53.539,SEARCHING,-9.933,-0.239,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:53.740,SEARCHING,-10.093,-0.247,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:53.940,SEARCHING,-10.252,-0.256,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:54.140,SEARCHING,-10.412,-0.264,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:54.340,SEARCHING,-10.572,-0.273,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:54.541,SEARCHING,-10.732,-0.281,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:54.743,SEARCHING,-10.892,-0.290,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:54.943,SEARCHING,-11.051,-0.298,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:55.142,SEARCHING,-11.211,-0.307,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:55.343,SEARCHING,-11.371,-0.315,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:55.545,SEARCHING,-11.531,-0.324,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:55.745,SEARCHING,-11.690,-0.332,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:55.946,SEARCHING,-11.850,-0.341,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:56.144,SEARCHING,-12.010,-0.349,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:56.345,SEARCHING,-12.170,-0.358,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
23:12:56.546,SEARCHING,-12.330,-0.366,1.967,0.00,0.00,-176.94,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.000
