timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-12 19:22:34.101443,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:34.307864,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:34.505426,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:34.716140,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:34.913166,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:35.126047,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:35.324469,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:35.530325,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:35.726913,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:35.941406,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:36.151704,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:36.353696,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:36.560586,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:36.768596,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:36.982636,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:37.189321,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:37.412926,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:37.623487,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:37.821531,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:38.031643,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:38.236470,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:38.440306,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:38.644884,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:38.855719,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:39.078284,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:39.267586,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:39.587926,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:39.804195,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:40.023875,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:40.225600,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:40.475671,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:40.690755,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:40.891647,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:41.118601,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:41.342047,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:41.534248,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:41.748249,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:41.963194,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:42.157642,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:42.370413,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:42.578762,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:42.774365,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:42.990714,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:43.199729,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:43.399305,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:43.597783,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:43.798314,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:44.010890,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:44.227889,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:44.429633,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:44.623885,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:44.825172,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:45.023787,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:45.228723,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:45.434706,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:45.654348,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:45.862793,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:46.063741,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:46.267783,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:46.463449,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:46.671922,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:46.988545,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:47.184770,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:47.395005,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:47.596743,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:47.807786,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:48.019451,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:48.217115,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:48.418205,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:48.628943,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:48.825553,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:49.032089,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:49.232356,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:49.446201,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:49.645304,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:49.855985,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:50.067270,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:50.268377,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:50.463553,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:50.663008,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:50.868221,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:51.064691,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:51.273057,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:51.471123,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:51.677243,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:51.891029,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:52.089501,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:52.293154,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:52.506297,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:52.706826,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:52.915946,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:53.119677,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:53.319532,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:53.529908,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:53.740707,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:53.943619,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:54.140548,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:54.348813,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:54.550737,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:54.756745,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:54.962397,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:55.165282,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:55.367166,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:55.575335,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:55.779313,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:55.982083,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:56.181857,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:56.389476,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:56.594229,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:56.808755,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:56.995016,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:57.217503,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:57.414097,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:57.624534,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:57.830139,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:58.040089,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:58.238429,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:58.453180,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:58.647278,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:58.854206,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:59.057025,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:59.271061,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:59.468854,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:59.661547,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:59.868127,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:00.073358,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:00.284025,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:00.494010,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:00.695319,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:00.891257,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:01.091006,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:01.317439,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:01.508583,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:01.715743,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:01.919172,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:02.125553,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:02.348122,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:02.548088,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:02.748909,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:02.946988,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:03.147051,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:03.360192,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:03.838842,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:04.491476,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:04.539763,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:04.727456,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:04.931543,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:05.129222,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:05.335470,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:05.546773,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:05.740999,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:05.957674,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:06.159540,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:06.353904,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:06.559181,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:06.775420,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:06.982354,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:07.182064,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:07.391978,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:07.708846,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:07.922486,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:08.118585,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:08.334044,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:08.531194,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:08.738521,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:08.952949,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:09.164041,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:09.366468,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:09.578340,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:09.784367,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:09.981926,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:10.186992,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:10.387299,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:10.591886,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
